date,close,open,adj_close
2020-03-24,16017.5,16350.0,16017.5
2020-03-25,16861.3,16019.0,16861.3
2020-03-26,17939.8,16860.0,17939.8
2020-03-27,17648.6,18500.0,17648.6
2020-03-30,17436.3,17210.0,17436.3
2020-03-31,18827.9,17799.9,18827.9
2020-04-01,18469.6,19080.1,18469.6
2020-04-03,17490.1,18410.0,17490.1
2020-04-07,18755.7,18500.0,18755.7
2020-04-08,18318.2,18950.0,18318.2
2020-04-09,18941.8,18620.0,18941.8
2020-04-13,18766.8,19640.0,18766.8
2020-04-15,18872.8,18800.0,18872.8
2020-04-16,19605.2,18885.0,19605.2
2020-04-17,19700.3,19999.0,19700.3
2020-04-20,19861.1,19651.0,19861.1
2020-04-21,19409.3,19799.9,19409.3
2020-04-22,18719.5,19510.0,18719.5
2020-04-23,18778.8,18819.0,18778.8
2020-04-24,19130.4,18690.0,19130.4
2020-04-27,19505.2,19401.0,19505.2
2020-04-28,19297.9,19799.0,19297.9
2020-04-29,19544.6,19489.0,19544.6
2020-04-30,19400.2,19559.2,19400.2
2020-05-04,18828.5,19110.1,18828.5
2020-05-05,18655.2,18940.0,18655.2
2020-05-06,18708.0,18847.0,18708.0
2020-05-07,18878.2,18526.0,18878.2
2020-05-08,18618.7,18880.0,18618.7
2020-05-11,18179.1,18900.0,18179.1
2020-05-12,18107.1,18000.0,18107.1
2020-05-13,18316.3,18899.0,18316.3
2020-05-14,17735.8,18310.0,17735.8
2020-05-15,17675.5,17800.0,17675.5
2020-05-18,17048.4,17650.0,17048.4
2020-05-19,16830.4,17200.0,16830.4
2020-05-20,17524.2,16880.0,17524.2
2020-05-21,17883.3,17648.0,17883.3
2020-05-22,17683.2,17900.0,17683.2
2020-05-26,17520.7,17600.0,17520.7
2020-05-27,17896.9,17688.0,17896.9
2020-05-28,18014.3,17980.9,18014.3
2020-05-29,18299.2,18100.0,18299.2
2020-06-01,18057.0,18290.0,18057.0
2020-06-02,17966.7,18319.0,17966.7
2020-06-03,17911.15,17910.0,17911.15
2020-06-04,18073.05,18050.0,18073.05
2020-06-05,17979.25,18073.0,17979.25
2020-06-08,18271.7,18090.0,18271.7
2020-06-09,18166.8,18349.5,18166.8
2020-06-10,18260.1,18379.0,18260.1
2020-06-11,17578.55,18350.0,17578.55
2020-06-12,17404.4,17001.0,17404.4
2020-06-15,17199.55,17594.0,17199.55
2020-06-16,18479.6,19050.0,18479.6
2020-06-17,18629.6,18395.0,18629.6
2020-06-18,18770.95,18629.6,18770.95
2020-06-19,18593.3,18899.0,18593.3
2020-06-22,18514.95,18565.0,18514.95
2020-06-23,18248.75,18690.0,18248.75
2020-06-24,18433.35,18340.0,18433.35
2020-06-25,18540.45,18300.05,18540.45
2020-06-26,19103.0,18540.5,19103.0
2020-06-29,19113.85,19103.0,19113.85
2020-06-30,18795.25,19114.0,18795.25
2020-07-01,18605.4,18940.0,18605.4
2020-07-02,18647.1,18787.4,18647.1
2020-07-03,18440.4,18828.0,18440.4
2020-07-06,18962.65,18631.0,18962.65
2020-07-07,19311.8,18972.0,19311.8
2020-07-08,19256.05,19599.0,19256.05
2020-07-09,19498.95,19351.7,19498.95
2020-07-10,19504.05,19301.0,19504.05
2020-07-13,19936.2,19650.0,19936.2
2020-07-14,20099.35,19990.0,20099.35
2020-07-15,20375.9,20200.0,20375.9
2020-07-16,20569.7,20398.1,20569.7
2020-07-17,21041.15,20549.0,21041.15
2020-07-20,21532.55,21100.0,21532.55
2020-07-21,21503.9,21700.0,21503.9
2020-07-22,21242.85,21550.0,21242.85
2020-07-23,21502.9,21242.85,21502.9
2020-07-24,21492.2,21520.0,21492.2
2020-07-27,21522.65,21360.0,21522.65
2020-07-28,21500.0,21301.0,21500.0
2020-07-29,21501.65,21360.0,21501.65
2020-07-30,21197.45,21450.0,21197.45
2020-07-31,21078.0,21301.0,21078.0
2020-08-03,20918.8,21396.75,20918.8
2020-08-04,20579.5,20940.0,20579.5
2020-08-05,20611.3,20855.95,20611.3
2020-08-06,20434.4,20788.0,20434.4
2020-08-07,21478.65,20450.0,21478.65
2020-08-10,22169.25,21608.65,22169.25
2020-08-11,21752.2,22200.0,21752.2
2020-08-12,21376.1,21800.0,21376.1
2020-08-13,21888.55,21699.95,21888.55
2020-08-14,20903.65,21000.0,20903.65
2020-08-17,20929.2,20903.7,20929.2
2020-08-18,20782.3,20941.0,20782.3
2020-08-19,20834.35,20657.0,20834.35
2020-08-20,20527.2,20789.2,20527.2
2020-08-21,20613.85,20645.0,20613.85
2020-08-24,20927.35,20799.85,20927.35
2020-08-25,20813.3,21278.0,20813.3
2020-08-26,20866.15,21000.0,20866.15
2020-08-27,20999.8,21100.0,20999.8
2020-08-28,20907.35,20902.0,20907.35
2020-08-31,20264.45,20907.35,20264.45
2020-09-01,19959.0,20300.0,19959.0
2020-09-02,20167.15,19980.0,20167.15
2020-09-03,20002.15,20229.75,20002.15
2020-09-04,19649.55,19999.0,19649.55
2020-09-07,19353.15,19700.0,19353.15
2020-09-08,19130.7,19400.0,19130.7
2020-09-10,18726.1,18851.0,18726.1
2020-09-11,18569.0,18999.9,18569.0
2020-09-14,18922.5,18600.0,18922.5
2020-09-15,18891.7,18905.0,18891.7
2020-09-16,19231.5,19000.0,19231.5
2020-09-17,19002.9,19350.0,19002.9
2020-09-18,18747.5,19002.9,18747.5
2020-09-21,18239.55,18750.0,18239.55
2020-09-22,18148.9,18400.0,18148.9
2020-09-23,18569.0,18350.3,18569.0
2020-09-24,18367.4,18210.0,18367.4
2020-09-25,18204.9,18501.0,18204.9
2020-09-28,18361.85,18400.0,18361.85
2020-09-29,18399.7,18499.9,18399.7
2020-09-30,18307.2,18401.9,18307.2
2020-10-01,18230.9,18450.0,18230.9
2020-10-05,18402.6,18450.0,18402.6
2020-10-06,18795.8,18500.0,18795.8
2020-10-07,18522.2,18851.0,18522.2
2020-10-08,18896.7,18769.9,18896.7
2020-10-09,19491.4,18988.0,19491.4
2020-10-12,19479.4,19491.4,19479.4
2020-10-13,19141.6,19400.0,19141.6
2020-10-14,19034.5,19380.0,19034.5
2020-10-15,18704.9,19150.0,18704.9
2020-10-16,18695.9,18945.0,18695.9
2020-10-19,18972.8,18800.0,18972.8
2020-10-20,19073.4,18950.0,19073.4
2020-10-21,18951.7,19200.0,18951.7
2020-10-22,18836.8,18860.8,18836.8
2020-10-23,18898.25,19148.0,18898.25
2020-10-26,18602.8,18910.6,18602.8
2020-10-27,18454.0,18525.0,18454.0
2020-10-28,18487.8,18648.0,18487.8
2020-10-29,18717.8,18487.8,18717.8
2020-10-30,18675.35,18699.95,18675.35
2020-11-02,19214.6,18675.3,19214.6
2020-11-03,19511.4,19214.6,19511.4
2020-11-04,19619.8,19511.4,19619.8
2020-11-05,20214.2,19870.0,20214.2
2020-11-06,20183.1,20003.05,20183.1
2020-11-09,20427.2,20250.0,20427.2
2020-11-10,20347.3,20444.0,20347.3
2020-11-11,20205.6,20500.0,20205.6
2020-11-12,20725.8,20062.0,20725.8
2020-11-13,20681.4,20800.0,20681.4
2020-11-14,20495.9,20400.0,20495.9
